x,y,z
145.756824641111,-715.569526115883,231.976981520911
145.648076040664,-716.514136149778,231.977085602670
145.548131420980,-717.444477209379,231.977188413251
145.456993318272,-718.360696339070,231.977289965814
145.374664264910,-719.262940580919,231.977390270165
145.301146794566,-720.151356979343,231.977489335557
145.236443440931,-721.026092580334,231.977587173461
145.180556738898,-721.887294424351,231.977683795372
145.133489222148,-722.735109556600,231.977779210906
145.095243425675,-723.569685025420,231.977873432558
145.065821886893,-724.391167869662,231.977966471547
145.045227135660,-725.199705133791,231.978058339260
145.033461710733,-725.995443862158,231.978149046336
145.030528142009,-726.778531102381,231.978238608072
145.036428969488,-727.549113896430,231.978327033719
145.051166725538,-728.307339286373,231.978414337656
145.074743945123,-729.053354318187,231.978500529581
145.107163164477,-729.787306037831,231.978585625176
145.148426917241,-730.509341487357,231.978669637409
145.198537739620,-731.219607710360,231.978752576557
145.257498167889,-731.918251755953,231.978834458471
145.325310735648,-732.605420663035,231.978915295479
145.401977977861,-733.281261477583,231.978995101767
145.487502432053,-733.945921247115,231.979073891412
145.581886633096,-734.599547010515,231.979151677407
145.685133117277,-735.242285817684,231.979228474660
145.797244418216,-735.874284709097,231.979304295694
145.918223072156,-736.495690731501,231.979379156913
146.048071617857,-737.106650929248,231.979453071949
146.186792587727,-737.707312347559,231.979526056099
146.334388521786,-738.297822029979,231.979598124487
146.490861948598,-738.878327019414,231.979669290083
146.656215412058,-739.448974364090,231.979739569486
146.830451443274,-740.009911106880,231.979808978183
147.013572581013,-740.561284292922,231.979877529058
147.205581360217,-741.103240966617,231.979945241317
147.406480318404,-741.635928174696,231.980012129337
147.616271990465,-742.159492957618,231.980078206834
147.834958913958,-742.674082365268,231.980143492735
148.062543623804,-743.179843440468,231.980208000672
148.299028657479,-743.676923226798,231.980271748739
148.544416551239,-744.165468771794,231.980334751207
148.798709841267,-744.645627117475,231.980397025808
149.061911065068,-745.117545309784,231.980458587838
149.334022757598,-745.581370393910,231.980519454644
149.615047455120,-746.037249418177,231.980579644321
149.904987696360,-746.485329424570,231.980639171332
150.203846016243,-746.925757455913,231.980698053409
150.511624953606,-747.358680562863,231.980756309095
150.828327040787,-747.784245785123,231.980813952129
151.153954820401,-748.202600170147,231.980871003572
151.488510823625,-748.613890766326,231.980927477974
151.831997591729,-749.018264615611,231.980983395588
152.184417659657,-749.415868762404,231.981038770684
152.545773564934,-749.806850254225,231.981093622938
153.053841094295,-750.337680956902,231.981168586700
153.648196190855,-750.954611673224,231.981255910377
154.245542849474,-751.571068427052,231.981343366311
154.846136146255,-752.186760314301,231.981430925599
155.450231157467,-752.801396443496,231.981518562367
156.058082954140,-753.414685911403,231.981606248073
156.669946612469,-754.026337821029,231.981693954259
157.286077207390,-754.636061276188,231.981781656934
157.906729812486,-755.243565374400,231.981869323262
158.532159503973,-755.848559220251,231.981956930189
159.162621354213,-756.450751915219,231.982044447015
159.798370440664,-757.049852561509,231.982131848831
160.439661834416,-757.645570260615,231.982219106045
161.086750612949,-758.237614116318,231.982306191419
161.739891851124,-758.825693226912,231.982393077993
162.399340620115,-759.409516700198,231.982479738032
163.065351999861,-759.988793633618,231.982566143467
163.738181062785,-760.563233133380,231.982652267506
164.418082883782,-761.132544300145,231.982738083187
165.105312536536,-761.696436239316,231.982823562138
165.800125095900,-762.254618048400,231.982908675903
166.502775639425,-762.806798836693,231.982993399933
167.213519240692,-763.352687701718,231.983077706241
167.932610977211,-763.891993749618,231.983161565901
168.660305917559,-764.424426084289,231.983244952953
169.396859145541,-764.949693807061,231.983327841848
170.142525729726,-765.467506021041,231.983410202161
170.897560748903,-765.977571833144,231.983492009900
171.662219277967,-766.479600344029,231.983573238105
172.436756391865,-766.973300658297,231.983653858401
173.221427169344,-767.458381879709,231.983733845133
174.016486681517,-767.934553111339,231.983813171699
174.822190007214,-768.401523463256,231.983891812612
175.638792219987,-768.859002030617,231.983969742044
176.466548398688,-769.306697925066,231.984046931044
177.305713619503,-769.744320248823,231.984123356475
178.156542957367,-770.171578105700,231.984198991930
179.019291492333,-770.588180601808,231.984273811644
179.894214295520,-770.993836841007,231.984347790706
180.781566448283,-771.388255931757,231.984420902880
181.681603026798,-771.771146975488,231.984493124279
182.594579107323,-772.142219079937,231.984564429608
183.520749766084,-772.501181350475,231.984634794597
184.460370084394,-772.847742892410,231.984704194142
185.413695137221,-773.181612811917,231.984772604913
186.380980002091,-773.502500216716,231.984840003749
187.362479760288,-773.810114209749,231.984906365740
188.358449488111,-774.104163901905,231.984971667256
189.369144264319,-774.384358397735,231.985035886654
190.394819167702,-774.650406804154,231.985099001051
191.435729278322,-774.902018228061,231.985160988892
192.492129675000,-775.138901778736,231.985221824770
193.564275436506,-775.360766561518,231.985281489652
194.652421646737,-775.567321684833,231.985339962897
195.756823380709,-775.758276258799,231.985397221538
196.877735723539,-775.933339387884,231.985453245042
198.015413752797,-776.092220182960,231.985508014992
199.170112551128,-776.234627754047,231.985561510023
200.342087201127,-776.360271207222,231.985613711352
201.531592782897,-776.468859652538,231.985664600308
202.738884377820,-776.560102200817,231.985714154284
203.964217072348,-776.633707961241,231.985762362810
205.207845946540,-776.689386040709,231.985809202279
206.470026084366,-776.726845553164,231.985854657709
207.751012569742,-776.745795608608,231.985898712863
209.051060485303,-776.745945316272,231.985941351289
210.370424916288,-776.727003790083,231.985982556725
211.709360951659,-776.688680136825,231.986022314878
213.068123671599,-776.630683472855,231.986060611900
213.755425759880,-776.595308432827,231.986079355524
214.428422379017,-776.558513017712,231.986097516386
215.106313277395,-776.519357873595,231.986115624492
215.789071240360,-776.477858866758,231.986133685330
216.476669049298,-776.434031852496,231.986151697876
217.169079483188,-776.387892696385,231.986169667256
217.866275322155,-776.339457254524,231.986187594411
218.568229354025,-776.288741388431,231.986205483057
219.274914351357,-776.235760959036,231.986223335545
219.986303103249,-776.180531827841,231.986241154181
220.702368388576,-776.123069852538,231.986258942619
221.423082988807,-776.063390894728,231.986276702717
222.148419685390,-776.001510814437,231.986294436441
222.878351259805,-775.937445474053,231.986312148532
223.612850493469,-775.871210731236,231.986329837881
224.351890166591,-775.802822448393,231.986347511109
225.095443063162,-775.732296485515,231.986365168580
225.843481963338,-775.659648701066,231.986382813285
226.595979647338,-775.584894958241,231.986400448576
227.352908899133,-775.508051115454,231.986418076228
228.114242498889,-775.429133031960,231.986435699233
228.879953230670,-775.348156573266,231.986453320364
229.650013869486,-775.265137593175,231.986470941975
230.424397205745,-775.180091956325,231.986488566200
231.203076011998,-775.093035522855,231.986506195838
231.986023076028,-775.003984151132,231.986523834990
232.773211176773,-774.912953703578,231.986541483935
233.564613098204,-774.819960038609,231.986559147714
234.360201616703,-774.725019017890,231.986576825664
235.159949517514,-774.628146499822,231.986594522466
235.963829582135,-774.529358348369,231.986612242474
236.771814591996,-774.428670421981,231.986629984495
237.583877327253,-774.326098579120,231.986647753847
238.399990568123,-774.221658682983,231.986665550978
239.220127099860,-774.115366592755,231.986683380568
240.044259701349,-774.007238166918,231.986701243920
240.872361156622,-773.897289268617,231.986719143724
241.704404243303,-773.785535757136,231.986737082971
242.540361745395,-773.671993493257,231.986755065209
243.380206445626,-773.556678337775,231.986773089218
244.223911122852,-773.439606146807,231.986791161538
245.071448558594,-773.320792785896,231.986809281034
245.922791535539,-773.200254112684,231.986827454244
246.777912833866,-773.078005987213,231.986845680698
247.636785236295,-772.954064269491,231.986863964691
248.499381524325,-772.828444823484,231.986882307139
249.365674479374,-772.701163506852,231.986900711783
250.235636881578,-772.572236176483,231.986919181058
251.109241513729,-772.441678697902,231.986937715218
251.986461155954,-772.309506927210,231.986956318859
252.867268591053,-772.175736730721,231.986974994564
253.751636601655,-772.040383961349,231.986993744406
254.639537965455,-771.903464483897,231.987012569688
255.530945466415,-771.764994155992,231.987031474790
256.425831883481,-771.624988840845,231.987050459047
257.324170000614,-771.483464396083,231.987069529000
258.225932601825,-771.340436683274,231.987088684646
259.131092463457,-771.195921560932,231.987107927289
260.039622366969,-771.049934889869,231.987127260947
260.951495097645,-770.902492531638,231.987146688031
261.866683433118,-770.753610346314,231.987166210316
262.785160156088,-770.603304192326,231.987185830237
263.706898049275,-770.451589929684,231.987205549738
264.631869891615,-770.298483420809,231.987225372002
265.560048468352,-770.144000524102,231.987245298418
266.491406557129,-769.988157100423,231.987265332531
267.425916940656,-769.830969008993,231.987285474812
268.363552397871,-769.672452112234,231.987305729918
269.304285715244,-769.512622265376,231.987326096738
270.248089669202,-769.351495333238,231.987346580485
271.194937043725,-769.189087175024,231.987367182846
272.144800620251,-769.025413649970,231.987387904462
273.097653177657,-768.860490615769,231.987408747962
274.053467501254,-768.694333936338,231.987429717809
275.012216368669,-768.526959470962,231.987450814559
275.973872562620,-768.358383079650,231.987472038597
276.938408863244,-768.188620619290,231.987493395605
277.905798054594,-768.017687954603,231.987514884558
278.876012915544,-767.845600943281,231.987536508532
279.849026226253,-767.672375443790,231.987558272292
280.824810772013,-767.498027318469,231.987580174426
281.803339330458,-767.322572427392,231.987602216986
282.784584686821,-767.146026628171,231.987624405121
283.768519618756,-766.968405782455,231.987646739002
284.755116907712,-766.789725750269,231.987669219183
285.744349335149,-766.610002392426,231.987691849874
286.736189683734,-766.429251564993,231.987714632378
287.730610732445,-766.247489133545,231.987737568830
288.727585263941,-766.064730953361,231.987760661389
289.727086062224,-765.880992885222,231.987783911166
290.729085902395,-765.696290790021,231.987807321152
291.733557568456,-765.510640528540,231.987830893011
292.740473844377,-765.324057959193,231.987854627323
293.749807507784,-765.136558941266,231.987878527525
294.761531340145,-764.948159336360,231.987902594837
295.775618124170,-764.758875003696,231.987926832140
296.792040638743,-764.568721801754,231.987951239822
297.810771667868,-764.377715591315,231.987975821043
298.831783990450,-764.185872232435,231.988000575440
299.855050389208,-763.993207585124,231.988025508226
300.880543645571,-763.799737507828,231.988050617542
301.908236535922,-763.605477862217,231.988075907489
302.938101846775,-763.410444506670,231.988101379372
303.970112358297,-763.214653300442,231.988127035625
305.004240850686,-763.018120105151,231.988152875587
306.040460102827,-762.820860779276,231.988178902249
307.078742898701,-762.622891182022,231.988205118770
308.119062019767,-762.424227174202,231.988231524983
309.161390243660,-762.224884615889,231.988258122829
